1172	2194	4824	10
1173	2152	5729	80
1173	2160	6748	401
1173	2170	5450	661
1174	1976	6200	625
1174	2047	5006	697
1174	2110	4803	63504
1175	1676	5366	640
1175	2218	5722	325
1175	2449	5171	260
1175	2451	6771	80
1176	1478	5161	101
1176	1524	6459	464
1176	1934	5792	548
1176	2064	6459	1258
1176	2198	6385	545
1176	2333	6303	1508
1177	438	5886	113
1177	625	6909	37
1177	1611	4845	545
1177	2180	6683	1332
1177	2274	6791	1417
1178	645	5727	205
1178	1799	6160	260
1178	1969	6094	122
1178	2153	4982	365
1178	2403	4818	34
1179	1354	5875	377
1179	1460	6948	212
1179	1597	6480	164
1179	2217	6129	976
1179	2437	6412	545
1180	64	5316	245
1180	2244	6024	1960
1180	2453	5022	1796
1181	1524	6001	353
1181	1558	6820	89
1181	1773	6028	650
1181	2333	6897	85
1182	1541	6610	226
1182	2194	4906	725
1183	246	6913	196
1183	1140	5910	265
1183	2078	5595	1025
1183	2238	7090	1402
1183	2419	7031	1090
1184	618	5090	164
1184	797	6982	89
1184	1647	6939	565
1184	1745	6106	580
1184	2384	6773	554
1185	1536	5769	388
1185	1979	4913	205
1185	2221	5497	1170
1185	2404	5972	3506
1186	1011	6903	72
1187	463	4811	272
1187	1616	6468	617
1187	2089	5893	125
1188	893	6936	136
1188	1240	5109	13
1188	1614	4922	90
1188	1893	6593	193
1188	2151	7167	386
1189	1394	6377	361
1189	2269	5648	3433
1189	2500	5339	1780
1190	2042	6538	500
1190	2288	6599	340
1190	2410	6492	922
1191	689	5844	85
1191	1736	5774	257
1191	2270	6260	1706
1191	2331	6614	458
1192	554	6882	125
1192	1515	5104	173
1192	1562	6641	410
1192	2042	6372	565
1192	2372	5996	388
1193	2258	5036	962
1193	2411	6862	298
1194	673	5758	340
1194	1969	5931	1985
1194	2244	5804	1421
1194	2454	5449	761
1195	583	5108	277
1195	677	4928	173
1195	735	5997	113
1195	1752	6143	68
1195	2211	5475	1165
1195	2238	6511	2056
1195	2308	5074	317
1196	138	6308	281
1196	1958	5523	685
1196	2015	5256	985
1196	2022	6731	58
1197	13	7130	136
1197	2038	7132	333
1197	2086	5689	2785
1197	2387	6943	2368
1198	324	6796	80
1198	1338	7172	377
1198	1865	5962	1
1198	2197	6882	461
1199	1411	6142	169
1199	1589	6247	325
1199	1735	6856	401
1199	2275	5805	40
1199	2329	5038	2357
1200	462	5938	250
1200	907	6356	40
1200	1518	6152	244
1200	2331	7053	698
1201	349	6515	130
1201	1945	5386	289
1201	2339	6112	65
1201	2342	6254	296
1202	204	6694	109
1202	666	6607	125
1202	925	4925	16
1202	1210	6193	100
1203	1058	5318	298
1203	1371	6395	221
1203	1441	6622	401
1203	1767	4998	80
1203	1769	5368	205
1203	2131	6353	425
1204	890	5850	218
1204	1788	5203	613
1204	2164	6376	233
1204	2193	5501	101
1204	2337	5952	725
1204	2431	6699	1025
1205	498	7002	436
1205	2025	6558	820
1205	2318	4958	1945
1205	2374	5223	1025
1206	1284	5349	170
1206	1445	7142	233
1206	2346	7140	656
1207	1878	6456	740
1207	2009	6858	68
1207	2016	6611	170
1208	97	5551	338
1208	1332	6769	45
1208	2257	6117	661
1208	2404	7076	458
1209	2238	6861	61
1210	117	5051	232
1210	204	5716	13
1210	1202	6193	100
1210	1958	6388	272
1211	1882	7177	250
1211	1944	7011	1552
1211	2422	5592	1361
1212	541	5591	245
1212	2481	5412	2738
1213	855	6419	202
1213	1922	5282	1882
1213	2285	5893	185
1214	1344	6604	170
1214	1467	6052	697
1214	2359	6582	544
1214	2376	6434	2306
1214	2453	6824	4689
1215	1	6796	130
1215	47	6099	4
1215	2256	4824	221
1216	1948	6653	85
1216	2165	5180	1937
1217	174	5718	113
1217	363	4902	149
1217	947	5858	178
1217	2131	6477	1732
1217	2442	6790	2785
1218	229	5638	146
1218	1263	5135	116
1218	1610	6909	293
1218	2267	6042	485
1218	2457	4835	104
1219	1050	6148	13
1219	1161	5650	173
1219	1697	7100	29
1220	2	6191	145
1220	1337	7180	208
1220	1974	5203	452
1220	2319	6723	170
1221	2230	6599	34
1221	2405	5964	20
1222	608	5451	170
1222	2251	5827	320
1222	2442	6637	680
1223	2204	6582	10
1223	2237	6090	130
1223	2277	5398	113
1224	45	5731	13
1224	1314	5551	370
1224	1765	5844	244
1224	1944	6614	1088
1224	2355	6925	1832
1225	1491	5942	325
1225	1573	4803	116
1225	2143	4852	724
1225	2294	5351	1025
1226	292	6567	288
1226	1139	6819	324
1226	1550	5970	337
1226	1713	6346	533
1226	2107	5198	324
1227	489	4973	128
1227	2021	5286	533
1227	2078	5057	1573
1227	2178	5962	2986
1228	978	6491	314
1228	1954	5241	450
1228	2336	6100	221
1228	2379	5185	544
1229	587	5822	40
1229	1603	4990	521
1229	2354	5326	530
1229	2420	6783	2057
1230	904	7114	109
1230	1514	5442	305
1230	1883	5206	16
1231	162	5392	260
1231	2302	4860	340
1231	2459	5013	1402
1232	357	5142	409
1232	2185	5330	1184
1232	2253	6575	2273
1232	2291	5115	2440
1233	301	6859	405
1233	2147	6846	2900
1233	2209	7180	2533
1233	2282	7188	650
1233	2345	5826	3380
1234	754	6454	74
1234	1490	7062	377
1234	1650	6778	362
1234	2443	5619	2113
1235	540	5254	194
1235	671	7114	117
1235	1554	5731	261
1235	2286	6986	493
1235	2344	5740	2689
1236	30	6727	193
1236	1427	7114	136
1236	1782	6363	73
1236	2163	5806	232
1236	2386	5960	529
1237	763	6170	445
1237	1779	5055	153
1237	2214	5229	272
1237	2467	5825	338
1238	195	7116	85
1238	1131	6379	185
1238	1798	5246	18
1238	2115	6299	338
1239	291	4858	202
1239	1903	6493	689
1239	2068	6063	701
1239	2098	4883	1460
1240	71	6936	221
1240	893	4899	153
1240	1188	5109	13
1240	1614	7043	85
1240	2241	6495	11925
1241	1070	5605	8
1241	1163	6576	194
1241	2377	5427	425
1242	94	5994	34
1242	173	6596	205
1242	264	7102	122
1242	335	6959	89
1242	1431	5038	425
1242	1517	7020	389
1242	1790	6226	1537
1243	778	6411	274
1243	1771	6696	842
1243	2170	5938	461
1243	2415	7066	90
1244	608	6776	50
1244	1370	5687	212
1244	2018	6521	1009
1244	2442	5141	1424
1245	123	6651	157
1245	885	6074	100
1245	1845	5869	401
1246	2299	5851	605
1246	2339	5884	1685
1246	2388	6425	1514
1247	222	6179	117
1247	1435	5738	136
1247	2388	6771	461
1248	1074	5624	173
1248	1978	7031	482
1248	2443	6630	797
1249	24	6546	185
1249	1276	4807	261
1249	1694	5925	313
1249	2043	4904	1573
1250	75	5046	317
1250	490	6248	193
1250	620	4896	136
1250	839	5109	169
1250	2248	7161	1508
1250	2483	7104	289
1251	298	6430	97
1251	468	6703	64
1251	1021	6548	20
1251	1780	6967	20
1251	1983	6306	34
1252	962	6949	146
1252	1952	6895	73
1252	2178	6313	106
1252	2232	6966	58
1253	2171	5608	89
1253	2204	6401	221
1253	2237	5844	29
1254	1763	5889	485
1254	1975	5445	1010
1254	2138	6608	337
1254	2216	7045	340
1255	208	6270	65
1255	1119	7145	493
1255	1298	6441	260
1255	2071	6401	545
1256	433	5551	244
1256	1440	5448	157
1256	2430	6578	593
1257	1278	7183	361
1257	1469	6129	410
1257	1691	6786	250
1257	2212	6785	1145
1257	2304	5060	1066
1257	2413	6319	416
1258	387	5171	36
1258	1633	6776	370
1258	1662	5665	370
1258	2105	5467	4450
1258	2222	5544	4058
1259	440	5648	401
1259	1832	5559	1060
1259	2196	6296	949
1260	796	5322	244
1260	880	5831	250
1260	905	5262	80
1260	1056	7046	137
1260	2315	5564	3200
1261	1700	5208	325
1261	1851	7037	281
1261	1958	5112	522
1261	2015	6578	68
1261	2084	6616	360
1262	817	5248	325
1262	1922	6634	612
1262	2033	6076	130
1262	2496	6415	900
1263	1218	5135	116
1263	1610	4802	313
1263	2457	6585	4
1263	2487	5769	436
1264	752	6733	218
1264	1004	6082	104
1264	1053	5912	130
1264	1759	6704	148
1265	345	5807	325
1265	665	7125	121
1265	1391	5131	37
1265	1659	5864	340
1266	572	6263	306
1266	1161	5111	90
1266	2166	6009	34
1267	649	5778	25
1267	1578	7191	100
1267	2093	5900	3185
1267	2258	6686	130
1268	730	6545	50
1268	1516	6242	328
1268	2150	4830	685
1269	384	5405	130
1269	469	6908	113
1269	516	6205	100
1269	1288	6570	293
1269	2360	6307	5945
1269	2470	5919	3865
1270	135	6119	533
1270	2217	6470	4925
1270	2331	6445	3125
1270	2346	6436	1445
1271	388	5462	10
1271	646	6203	296
1271	1854	5088	625
1271	2202	5280	13
1271	2205	5434	2756
1272	1485	6600	116
1272	1740	7023	202
1272	2496	6628	361
1273	1520	5303	520
1273	1932	6575	104
1273	2171	6322	9425
1274	399	5128	306
1274	2000	5551	961
1274	2199	6270	146
1274	2293	5817	3001
1274	2447	7085	2290
1275	807	5579	464
1275	2500	6322	4901
1276	1249	4807	261
1276	1600	6938	738
1276	1631	5805	265
1276	2083	6618	1853
1276	2201	5460	2025
1277	454	4914	169
1277	1505	4807	425
1277	1755	5640	425
1277	1895	6066	985
1277	2095	7088	709
1278	724	6339	269
1278	1257	7183	361
1278	1404	5393	205
1278	2212	6403	442
1278	2413	5015	929
1279	491	6786	229
1279	2236	6382	1105
1280	301	6354	4
1280	2147	5973	1049
1280	2446	5021	1210
1281	908	5217	10
1281	917	5848	361
1281	2142	5482	1585
1281	2211	5225	1205
1281	2304	5170	386
1282	603	6040	41
1282	905	5364	234
1282	952	5810	377
1282	982	6553	197
1282	1812	5139	625
1282	2024	6319	3065
1283	195	5083	58
1283	1849	5391	1552
1283	1985	6832	1165
1283	2148	6551	1625
1283	2424	6254	6733
1284	1206	5349	170
1284	1445	4992	229
1284	2113	7000	1522
1284	2346	5490	898
1285	46	5853	8
1285	477	5188	293
1285	2025	6203	205
1285	2334	5901	818
1285	2374	6809	340
1286	580	6971	130
1286	2020	5722	2925
1286	2254	5061	981
1286	2278	5092	1649
1287	1470	6533	136
1287	2052	5556	73
1287	2197	6015	97
1287	2394	6404	1076
1288	384	5457	149
1288	516	5421	221
1288	1269	6570	293
1288	1808	6817	1657
1288	2186	6296	1913
1288	2360	5994	7444
1289	105	6844	229
1289	113	7014	148
1289	1333	6469	325
1289	1908	5904	881
1289	2077	4875	505
1289	2126	6879	1690
1289	2478	5716	901
1290	283	5490	328
1290	1036	5663	482
1290	1347	6888	485
1290	1459	6569	512
1290	1750	6709	548
1290	2041	5393	3893
1290	2357	7021	461
1290	2369	6142	377
1290	2459	7095	1109
1291	588	6499	289
1291	2012	5511	673
1291	2236	7097	401
1291	2332	6935	2260
1292	414	6399	290
1292	2053	7080	1076
1293	664	6744	320
1293	1814	5455	256
1293	1910	5736	394
1293	2062	7019	1508
1293	2279	5250	689
1293	2439	5369	1201
1294	121	5889	212
1294	2362	6995	226
1294	2486	5154	26
1295	213	5644	170
1295	495	7102	306
1295	1088	6351	2
1295	1308	6752	265
1296	816	7001	18
1296	1764	5256	225
1296	2385	6129	130
1297	1641	6056	745
1297	2019	6612	450
1298	1255	6441	260
1298	1895	7108	745
1298	2071	5933	53
1299	49	5408	625
1299	2072	5719	290
1299	2091	5996	2129
1299	2094	4995	848
1299	2485	6880	545
1300	1426	5903	125
1300	1743	6439	221
1300	2208	6834	6856
1300	2242	6692	4817
1300	2284	4917	1249
1300	2486	5058	3049
1301	843	6210	257
1301	1163	5561	196
1301	1854	5566	850
1301	1998	5354	1513
1301	2377	6627	441
1302	1815	5381	170
1302	1820	5873	625
1302	2231	5612	3280
1302	2357	6799	8425
1303	848	6918	274
1303	1038	4843	325
1303	1693	6816	520
1303	1953	4942	1370
1303	2424	4972	17117
1304	989	6820	400
1304	1529	5927	613
1304	1906	6581	596
1304	2296	7019	85
1304	2400	5218	2385
1305	203	6851	122
1305	318	6271	314
1305	558	5932	333
1305	687	4852	104
1305	1861	5242	40
1306	251	5213	73
1306	1158	6369	365
1306	1342	5930	241
1306	1781	6268	41
1306	1901	6694	452
1306	2307	6252	1813
1307	217	4994	218
1307	597	7045	410
1307	1421	6483	82
1307	1442	5668	65
1307	1994	6149	2034
1307	2023	6518	500
1308	291	5048	145
1308	1088	5649	265
1308	1295	6752	265
1308	2303	5301	3130
1309	413	5542	260
1309	2149	6455	2890
1309	2188	6196	754
1309	2310	4812	1348
1309	2317	5727	485
1310	144	5095	61
1310	733	6316	146
1310	987	6831	533
1310	1493	7064	261
1311	793	6044	137
1311	1380	7188	218
1311	2037	5958	628
1311	2305	7014	2165
1312	1873	6064	153
1312	2149	6349	1220
1313	1434	4900	34
1313	2360	6562	386
1314	1105	6583	20
1314	1224	5551	370
1314	2355	4836	1010
1315	1134	6185	241
1315	1795	6185	281
1315	2188	5117	629
1316	1843	6602	401
1317	617	5927	136
1317	2260	6902	129600
1317	2429	6593	140625
1318	361	5816	68
1318	1449	5301	125
1318	1482	6341	81
1318	1852	4841	185
1318	2081	6693	205
1318	2456	7040	221
1319	1415	4993	361
1319	2153	6911	149
1319	2298	5220	2249
1319	2433	6212	1124
1320	1677	6328	37
1320	1864	5504	277
1320	1971	6288	625
1320	2274	6429	548
1321	844	6685	170
1321	2092	6961	4946
1321	2298	6759	242
1321	2433	4951	4097
1321	2460	5255	128
1322	931	6142	194
1322	2010	7000	629
1322	2194	6658	212
1323	359	5743	101
1323	1988	5001	137
1323	2140	5908	6145
1324	1994	6088	197
1324	2414	6528	1885
1324	2448	5011	936
1325	403	5227	360
1325	1801	5195	820
1325	2259	6653	1586
1325	2294	6083	676
1325	2496	5050	7186
1326	215	5994	225
1326	792	6504	493
1326	2186	5586	1378
1326	2470	6606	17705
1327	321	5022	20
1327	807	5112	305
1327	1778	6910	634
1327	2070	6111	2385
1327	2500	6955	9320
1328	626	6549	178
1328	1712	5698	386
1328	1736	5351	170
1328	2217	6658	697
1328	2331	6727	313
1329	556	5541	360
1329	774	4920	221
1329	1523	5361	221
1329	2394	5290	229
1330	383	5268	328
1330	578	6453	281
1330	1760	6725	200
1330	2253	7131	1213
1330	2461	7073	74
1331	1477	5764	442
1331	1668	7192	565
1331	2257	5512	18
1332	1208	6769	45
1332	1739	5856	442
1332	2257	5945	628
1332	2404	5067	377
1333	296	5069	178
1333	784	5334	125
1333	1289	6469	325
1333	1908	4806	548
1333	2126	5540	1989
1333	2479	6394	445
1334	330	7171	233
1334	901	6328	340
1334	1835	5985	541
1334	2152	5708	1664
1334	2170	6812	2069
1334	2415	5929	1544
1335	207	5555	145
1335	1501	6769	468
1335	1974	5669	1625
1335	2209	6689	181
1336	273	5113	325
1336	1417	6623	548
1336	1637	5263	148
1336	1829	7029	29
1336	2378	6018	100
1337	1220	7180	208
1337	1501	7064	325
1337	1974	7062	52
1337	2319	6629	610
1338	1198	7172	377
1338	2197	6046	1370
1338	2424	5989	1313
1338	2436	7179	2410
1339	2008	5207	100
1339	2142	5082	250
1340	1159	5372	50
1340	2179	6035	85
1340	2227	5051	37
1340	2283	6529	122
1341	822	7029	421
1341	957	4865	500
1341	2207	5068	3961
1341	2344	6119	5122
1342	251	7037	340
1342	1158	5133	328
1342	1306	5930	241
1342	1781	6935	122
1342	2231	6153	596
1343	698	4871	122
1343	2293	5488	1256
1343	2294	5774	1129
1344	1214	6604	170
1344	1719	6893	277
1344	2359	6967	442
1344	2376	6451	1744
1345	412	5144	157
1345	614	5257	45
1345	700	5880	106
1345	1851	5174	569
1345	2189	6014	89
1346	148	5730	221
1346	1512	6225	52
1346	1713	5548	109
1346	2355	4957	410
1347	283	7079	25
1347	1290	6888	485
1347	1881	5879	845
1347	2357	5603	1762
1347	2459	5536	676
1348	315	5960	45
1348	483	6701	320
1348	1503	6391	464
1348	1676	7108	629
1348	2141	5795	7058
1348	2449	5453	1697
1349	7	5140	365
1349	2236	6390	2525
1349	2499	6608	569
1350	154	6357	148
1350	560	6164	234
1350	1497	5984	577
1350	2195	6604	5125
1350	2428	7119	3076
1351	672	5138	226
1351	1903	5143	628
1351	1966	5709	261
1351	2098	6029	577
1352	201	6050	18
1352	725	6888	457
1352	2106	5902	2045
1352	2318	6865	2309
1352	2322	5452	1850
1352	2368	6487	1873
1353	71	6633	466
1353	913	6664	320
1353	1544	6764	353
1353	2043	5610	3221
1353	2349	5861	4916
1354	502	5523	340
1354	1025	6395	29
1354	1179	5875	377
1354	1460	5987	153
1354	1597	4934	65
1354	2217	6804	1241
1354	2464	6763	212
1355	101	6394	185
1355	1956	5467	650
1355	2049	4827	637
1355	2262	5392	613
1355	2481	5851	197
1356	739	4887	208
1356	2178	4880	1090
1356	2261	6033	257
1357	669	6836	328
1357	1361	7021	365
1357	2486	5406	481
1358	281	5900	490
1358	2102	7079	610
1358	2292	5844	2601
1359	141	6615	149
1359	1662	5694	97
1359	2222	5355	2861
1359	2301	6953	1453
1360	658	6410	100
1360	1972	5637	2909
1360	2225	5133	949
1360	2286	5410	3362
1360	2442	6816	481
1361	669	5465	241
1361	1357	7021	365
1361	1435	4832	98
1361	1999	6666	250
1361	2388	6588	1753
1361	2467	6697	3321
1362	930	6850	121
1362	1975	5771	493
1362	2165	5260	328
1362	2361	6067	488
1363	403	6775	109
1363	543	6127	109
1363	1433	5732	485
1363	1801	6022	109
1364	527	6318	122
1364	628	6554	180
1364	1933	5339	109
1364	1984	6873	233
1365	853	6654	325
1365	1873	6504	421
1365	1907	6236	205
1365	2418	6798	1040
1366	1374	5147	346
1366	1911	5743	445
1366	2317	5304	1213
1366	2363	6445	1700
1367	686	5306	410
1367	1899	5303	1405
1367	2037	6416	250
1367	2131	6098	2402
1367	2305	6099	6845
1368	516	4988	562
1368	2470	6608	1745
1369	282	6984	121
1369	483	6356	377
1369	1768	5832	25
1370	1244	5687	212
1370	1530	5968	725
1370	2018	5352	1417
1370	2442	6708	2452
1371	287	4979	25
1371	1203	6395	221
1371	1769	6783	58
1371	1957	4879	13
1371	2131	6250	90
1372	204	5130	533
1372	406	5614	17
1372	484	6563	389
1372	925	6577	234
1372	1892	6419	1025
1372	2084	6352	1300
1372	2200	5343	2701
1373	1687	5487	65
1373	2191	6123	548
1373	2297	7011	1352
1374	1366	5147	346
1374	1873	5849	793
1374	1907	6153	1037
1374	1911	6871	269
1374	2363	7028	1970
1374	2445	5138	3874
1375	132	6696	125
1375	1807	5466	4
1375	2145	6548	2848
1375	2314	5219	970
1376	194	6000	340
1376	1836	7018	26
1376	2379	4897	337
1376	2432	6593	388
1377	1091	7145	8
1377	1645	5861	9
1377	1731	7083	333
1377	2068	6325	725
1378	531	5084	269
1378	1641	5221	445
1378	1881	5993	689
1378	2203	6221	729
1378	2357	7042	4234
1379	267	5339	293
1379	2141	7068	116
1380	622	6234	298
1380	1311	7188	218
1380	2305	6133	1237
1380	2424	5869	900
1381	1789	5242	100
1381	2231	5977	232
1381	2493	5034	1972
1382	740	5968	450
1382	1915	5915	1768
1382	2266	7195	514
1382	2313	6852	925
1383	202	6721	229
1383	2000	5104	850
1383	2239	5791	200
1384	447	6859	89
1384	1744	6970	101
1384	2090	4916	74
1384	2130	5915	370
1384	2221	5666	2873
1385	1970	6687	730
1385	1982	5083	128
1385	1991	5224	370
1385	2039	5883	613
1385	2123	4964	765
1385	2190	6972	197
1385	2228	6535	481
1386	1424	6341	169
1386	2125	7152	1089
1386	2457	7102	1241
1387	108	6237	425
1387	337	5210	493
1387	1687	7028	452
1387	2191	6366	533
1387	2329	6608	1489
1388	22	6921	117
1388	257	7045	34
1388	2462	6173	1088
1389	807	4815	360
1389	1035	6111	377
1389	1778	5669	169
1389	1980	6796	2704
1390	27	5548	697
1390	300	6340	356
1390	2222	5008	1930
1391	665	5290	26
1391	1265	5131	37
1391	1659	5768	521
1391	1925	5343	2628
1392	1696	5183	425
1392	1919	6545	104
1392	2112	6409	565
1393	567	7014	397
1393	577	6149	257
1393	1791	5621	305
1393	1925	5071	2042
1393	2044	6029	113
1393	2138	5670	442
1394	444	6820	194
1394	1189	6377	361
1394	2032	5592	2186
1394	2269	6242	2768
1394	2500	6503	1305
1395	954	5791	130
1395	1932	5899	1737
1395	2087	6183	500
1395	2171	6478	9908
1396	681	6392	674
1396	1023	7162	274
1396	1128	5620	281
1396	1625	4828	244
1396	1664	6247	34
1396	2267	4996	1018
1397	1545	5755	233
1397	1638	4826	244
1398	85	5136	464
1398	2083	5356	1525
1398	2201	6680	2009
1398	2324	4991	500
1399	1600	6036	592
1399	1694	6202	292
1399	1920	5874	485
1400	514	6627	613
1400	719	6154	226
1400	1923	7082	377
1400	2260	6096	1220
1401	199	5856	468
1401	2260	6250	425
1401	2327	6528	800
1401	2429	5140	80
1402	379	6320	450
1402	2134	5574	554
1402	2445	5215	580
1403	1489	5851	293
1403	2054	6468	586
1403	2414	5271	1396
1404	528	6021	298
1404	724	6732	170
1404	1278	5393	205
1404	2287	6377	914
1404	2413	6687	436
1405	753	5060	82
1405	1451	5195	676
1405	1629	6437	34
1405	1808	5363	97
1405	2186	5761	3385
1406	309	6235	377
1406	538	6526	245
1406	2037	4885	3146
1406	2424	6303	2920
1406	2436	7124	1053
1407	1462	4812	80
1407	1600	6465	169
1407	1920	6570	554
1407	2201	5034	3364
1408	393	6383	292
1408	738	5406	20
1408	780	6735	170
1408	2035	6444	585
1408	2457	5174	4570
